"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"6029","RGB0359",146,2018,"2018-05-07T00:00:00","HSV_S",0.523858510478292,0.527426160337553,267687,0.802659670164918
"6030","RGB0360",303,2018,"2018-05-07T00:00:00","HSV_S",0.531143681040653,0.534615384615385,267687,0.802659670164918
"6031","RGB0361",133,2018,"2018-05-07T00:00:00","HSV_S",0.548326649720756,0.556485355648536,267687,0.802659670164918
"6032","RGB0362",280,2018,"2018-05-07T00:00:00","HSV_S",0.553019332455739,0.56401384083045,267687,0.802659670164918
"6033","RGB0363",49,2018,"2018-05-07T00:00:00","HSV_S",0.523079354543012,0.526690391459075,267687,0.802659670164918
"6034","RGB0364",65,2018,"2018-05-07T00:00:00","HSV_S",0.554632799077763,0.563176895306859,267687,0.802659670164918
"6035","RGB0365",230,2018,"2018-05-07T00:00:00","HSV_S",0.550341984231649,0.565068493150685,267687,0.802659670164918
"6036","RGB0366",243,2018,"2018-05-07T00:00:00","HSV_S",0.561057644689855,0.577235772357724,267687,0.802659670164918
"6037","RGB0367",21,2018,"2018-05-07T00:00:00","HSV_S",0.560995241097183,0.571969696969697,267687,0.802659670164918
"6038","RGB0368",376,2018,"2018-05-07T00:00:00","HSV_S",0.557645826337743,0.573275862068966,267687,0.802659670164918
"6039","RGB0369",66,2018,"2018-05-07T00:00:00","HSV_S",0.545176132067228,0.555900621118012,267687,0.802659670164918
"6040","RGB0370",117,2018,"2018-05-07T00:00:00","HSV_S",0.556911436484112,0.569948186528497,267687,0.802659670164918
"6041","RGB0371",1,2018,"2018-05-07T00:00:00","HSV_S",0.567213077010927,0.585669781931464,267687,0.802659670164918
"6042","RGB0372",100,2018,"2018-05-07T00:00:00","HSV_S",0.554569445007201,0.57,267687,0.802659670164918
"6043","RGB0373",31,2018,"2018-05-07T00:00:00","HSV_S",0.549235506079258,0.562043795620438,267687,0.802659670164918
"6044","RGB0374",205,2018,"2018-05-07T00:00:00","HSV_S",0.502319738661068,0.502222222222222,267687,0.802659670164918
"6045","RGB0375",304,2018,"2018-05-07T00:00:00","HSV_S",0.55315338619957,0.564285714285714,267687,0.802659670164918
"6046","RGB0376",242,2018,"2018-05-07T00:00:00","HSV_S",0.532800916378716,0.538116591928251,267687,0.802659670164918
"6047","RGB0377",293,2018,"2018-05-07T00:00:00","HSV_S",0.547144612246068,0.554285714285714,267687,0.802659670164918
"6048","RGB0378",263,2018,"2018-05-07T00:00:00","HSV_S",0.556087119816059,0.570909090909091,267687,0.802659670164918
"6049","RGB0001",43,2018,"2018-05-09T00:00:00","HSV_S",0.528729785505955,0.540983606557377,267687,0.802659670164918
"6050","RGB0002",57,2018,"2018-05-09T00:00:00","HSV_S",0.519848339029924,0.530612244897959,267687,0.802659670164918
"6051","RGB0003",152,2018,"2018-05-09T00:00:00","HSV_S",0.514154781112154,0.521739130434783,267687,0.802659670164918
"6052","RGB0004",353,2018,"2018-05-09T00:00:00","HSV_S",0.521258603990386,0.530909090909091,267687,0.802659670164918
"6053","RGB0005",296,2018,"2018-05-09T00:00:00","HSV_S",0.522057185551592,0.532188841201717,267687,0.802659670164918
"6054","RGB0006",233,2018,"2018-05-09T00:00:00","HSV_S",0.502192859639171,0.511041009463722,267687,0.802659670164918
"6055","RGB0007",240,2018,"2018-05-09T00:00:00","HSV_S",0.518903523358047,0.527075812274368,267687,0.802659670164918
"6056","RGB0008",335,2018,"2018-05-09T00:00:00","HSV_S",0.52123440332277,0.534591194968553,267687,0.802659670164918
"6057","RGB0009",424,2018,"2018-05-09T00:00:00","HSV_S",0.496768462105503,0.501706484641638,267687,0.802659670164918
"6058","RGB0010",331,2018,"2018-05-09T00:00:00","HSV_S",0.504403121484709,0.513011152416357,267687,0.802659670164918
"6059","RGB0011",200,2018,"2018-05-09T00:00:00","HSV_S",0.526343599720502,0.539855072463768,267687,0.802659670164918
"6060","RGB0012",352,2018,"2018-05-09T00:00:00","HSV_S",0.499554285352962,0.506329113924051,267687,0.802659670164918
"6061","RGB0013",68,2018,"2018-05-09T00:00:00","HSV_S",0.526270126767386,0.538983050847458,267687,0.802659670164918
"6062","RGB0014",153,2018,"2018-05-09T00:00:00","HSV_S",0.505612254251114,0.514644351464435,267687,0.802659670164918
"6063","RGB0015",1,2018,"2018-05-09T00:00:00","HSV_S",0.526931555589238,0.543795620437956,267687,0.802659670164918
"6064","RGB0016",363,2018,"2018-05-09T00:00:00","HSV_S",0.524116162246308,0.540540540540541,267687,0.802659670164918
"6065","RGB0017",185,2018,"2018-05-09T00:00:00","HSV_S",0.52536520266944,0.541254125412541,267687,0.802659670164918
"6066","RGB0018",276,2018,"2018-05-09T00:00:00","HSV_S",0.537739776737072,0.555921052631579,267687,0.802659670164918
"6067","RGB0019",159,2018,"2018-05-09T00:00:00","HSV_S",0.514485421940516,0.525345622119816,267687,0.802659670164918
"6068","RGB0020",29,2018,"2018-05-09T00:00:00","HSV_S",0.51382554990019,0.52112676056338,267687,0.802659670164918
"6069","RGB0021",51,2018,"2018-05-09T00:00:00","HSV_S",0.508525539632111,0.515243902439024,267687,0.802659670164918
"6070","RGB0022",142,2018,"2018-05-09T00:00:00","HSV_S",0.511352618261043,0.51953125,267687,0.802659670164918
"6071","RGB0023",339,2018,"2018-05-09T00:00:00","HSV_S",0.521982423624994,0.52887537993921,267687,0.802659670164918
"6072","RGB0024",115,2018,"2018-05-09T00:00:00","HSV_S",0.525637326108572,0.535836177474403,267687,0.802659670164918
"6073","RGB0025",11,2018,"2018-05-09T00:00:00","HSV_S",0.530110333240935,0.543333333333333,267687,0.802659670164918
"6074","RGB0026",299,2018,"2018-05-09T00:00:00","HSV_S",0.536806036718823,0.552238805970149,267687,0.802659670164918
"6075","RGB0027",227,2018,"2018-05-09T00:00:00","HSV_S",0.522859957330353,0.533596837944664,267687,0.802659670164918
"6076","RGB0028",12,2018,"2018-05-09T00:00:00","HSV_S",0.539338287312006,0.556451612903226,267687,0.802659670164918
"6077","RGB0029",338,2018,"2018-05-09T00:00:00","HSV_S",0.507140499304397,0.510729613733906,267687,0.802659670164918
"6078","RGB0030",273,2018,"2018-05-09T00:00:00","HSV_S",0.541593657406305,0.555102040816327,267687,0.802659670164918
"6079","RGB0031",122,2018,"2018-05-09T00:00:00","HSV_S",0.514642146570063,0.521367521367521,267687,0.802659670164918
"6080","RGB0032",5,2018,"2018-05-09T00:00:00","HSV_S",0.525649253589527,0.535714285714286,267687,0.802659670164918
"6081","RGB0033",239,2018,"2018-05-09T00:00:00","HSV_S",0.530365643063973,0.54251012145749,267687,0.802659670164918
"6082","RGB0034",387,2018,"2018-05-09T00:00:00","HSV_S",0.53107068724968,0.543165467625899,267687,0.802659670164918
"6083","RGB0035",319,2018,"2018-05-09T00:00:00","HSV_S",0.527141601481507,0.537254901960784,267687,0.802659670164918
"6084","RGB0036",170,2018,"2018-05-09T00:00:00","HSV_S",0.534899552387032,0.547619047619048,267687,0.802659670164918
"6085","RGB0037",93,2018,"2018-05-09T00:00:00","HSV_S",0.54486997241304,0.559440559440559,267687,0.802659670164918
"6086","RGB0038",103,2018,"2018-05-09T00:00:00","HSV_S",0.542930388224134,0.558490566037736,267687,0.802659670164918
"6087","RGB0039",424,2018,"2018-05-09T00:00:00","HSV_S",0.511669995686066,0.517964071856287,267687,0.802659670164918
"6088","RGB0040",269,2018,"2018-05-09T00:00:00","HSV_S",0.543983841205548,0.558441558441558,267687,0.802659670164918
"6089","RGB0041",48,2018,"2018-05-09T00:00:00","HSV_S",0.542222563345151,0.556666666666667,267687,0.802659670164918
"6090","RGB0042",225,2018,"2018-05-09T00:00:00","HSV_S",0.551972451271894,0.569377990430622,267687,0.802659670164918
"6091","RGB0043",202,2018,"2018-05-09T00:00:00","HSV_S",0.529493140730924,0.536184210526316,267687,0.802659670164918
"6092","RGB0044",194,2018,"2018-05-09T00:00:00","HSV_S",0.554306275423973,0.571428571428571,267687,0.802659670164918
"6093","RGB0045",39,2018,"2018-05-09T00:00:00","HSV_S",0.539952350862657,0.550802139037433,267687,0.802659670164918
"6094","RGB0046",266,2018,"2018-05-09T00:00:00","HSV_S",0.53731895751894,0.551155115511551,267687,0.802659670164918
"6095","RGB0047",163,2018,"2018-05-09T00:00:00","HSV_S",0.52191434635525,0.529616724738676,267687,0.802659670164918
"6096","RGB0048",213,2018,"2018-05-09T00:00:00","HSV_S",0.549077061612773,0.567901234567901,267687,0.802659670164918
"6097","RGB0049",112,2018,"2018-05-09T00:00:00","HSV_S",0.565739079962585,0.583783783783784,267687,0.802659670164918
"6098","RGB0050",129,2018,"2018-05-09T00:00:00","HSV_S",0.5634443832345,0.577617328519856,267687,0.802659670164918
"6099","RGB0051",286,2018,"2018-05-09T00:00:00","HSV_S",0.567049530201657,0.584229390681004,267687,0.802659670164918
"6100","RGB0052",195,2018,"2018-05-09T00:00:00","HSV_S",0.524553449794384,0.535885167464115,267687,0.802659670164918
"6101","RGB0053",209,2018,"2018-05-09T00:00:00","HSV_S",0.54047532241553,0.553784860557769,267687,0.802659670164918
"6102","RGB0054",327,2018,"2018-05-09T00:00:00","HSV_S",0.530734901225914,0.546762589928058,267687,0.802659670164918
"6103","RGB0055",462,2018,"2018-05-09T00:00:00","HSV_S",0.521476404194839,0.534188034188034,267687,0.802659670164918
"6104","RGB0056",373,2018,"2018-05-09T00:00:00","HSV_S",0.514208093858628,0.522167487684729,267687,0.802659670164918
"6105","RGB0057",364,2018,"2018-05-09T00:00:00","HSV_S",0.542459448609287,0.553956834532374,267687,0.802659670164918
"6106","RGB0058",314,2018,"2018-05-09T00:00:00","HSV_S",0.566463046982882,0.583333333333333,267687,0.802659670164918
"6107","RGB0059",181,2018,"2018-05-09T00:00:00","HSV_S",0.529951035320112,0.540816326530612,267687,0.802659670164918
"6108","RGB0060",344,2018,"2018-05-09T00:00:00","HSV_S",0.53856903391252,0.54954954954955,267687,0.802659670164918
"6109","RGB0061",278,2018,"2018-05-09T00:00:00","HSV_S",0.566878815268106,0.587301587301587,267687,0.802659670164918
"6110","RGB0062",475,2018,"2018-05-09T00:00:00","HSV_S",0.534660583413545,0.547945205479452,267687,0.802659670164918
"6111","RGB0063",369,2018,"2018-05-09T00:00:00","HSV_S",0.52653272623262,0.537267080745342,267687,0.802659670164918
"6112","RGB0064",236,2018,"2018-05-09T00:00:00","HSV_S",0.521595390113357,0.528301886792453,267687,0.802659670164918
"6113","RGB0065",58,2018,"2018-05-09T00:00:00","HSV_S",0.544247261903315,0.553956834532374,267687,0.802659670164918
"6114","RGB0066",84,2018,"2018-05-09T00:00:00","HSV_S",0.54384006633349,0.554263565891473,267687,0.802659670164918
"6115","RGB0067",107,2018,"2018-05-09T00:00:00","HSV_S",0.553227007803503,0.565957446808511,267687,0.802659670164918
"6116","RGB0068",334,2018,"2018-05-09T00:00:00","HSV_S",0.530529020472282,0.534246575342466,267687,0.802659670164918
"6117","RGB0069",451,2018,"2018-05-09T00:00:00","HSV_S",0.54747027202132,0.558052434456929,267687,0.802659670164918
"6118","RGB0070",378,2018,"2018-05-09T00:00:00","HSV_S",0.562729241819242,0.573991031390135,267687,0.802659670164918
"6119","RGB0071",1,2018,"2018-05-09T00:00:00","HSV_S",0.563561562002848,0.575539568345324,267687,0.802659670164918
"6120","RGB0072",301,2018,"2018-05-09T00:00:00","HSV_S",0.56827252508278,0.58102766798419,267687,0.802659670164918
"6121","RGB0073",54,2018,"2018-05-09T00:00:00","HSV_S",0.567058298545629,0.576512455516014,267687,0.802659670164918
"6122","RGB0074",249,2018,"2018-05-09T00:00:00","HSV_S",0.583136387394431,0.598039215686274,267687,0.802659670164918
"6123","RGB0075",73,2018,"2018-05-09T00:00:00","HSV_S",0.58021821835131,0.59622641509434,267687,0.802659670164918
"6124","RGB0076",290,2018,"2018-05-09T00:00:00","HSV_S",0.564895628693522,0.57847533632287,267687,0.802659670164918
"6125","RGB0077",465,2018,"2018-05-09T00:00:00","HSV_S",0.565737779540895,0.580985915492958,267687,0.802659670164918
"6126","RGB0078",30,2018,"2018-05-09T00:00:00","HSV_S",0.586918872508512,0.606382978723404,267687,0.802659670164918
"6127","RGB0079",90,2018,"2018-05-09T00:00:00","HSV_S",0.5394017062846,0.548076923076923,267687,0.802659670164918
"6128","RGB0080",456,2018,"2018-05-09T00:00:00","HSV_S",0.564036166823235,0.577922077922078,267687,0.802659670164918
"6129","RGB0081",128,2018,"2018-05-09T00:00:00","HSV_S",0.553083964452265,0.564885496183206,267687,0.802659670164918
"6130","RGB0082",29,2018,"2018-05-09T00:00:00","HSV_S",0.5509551921488,0.566115702479339,267687,0.802659670164918
"6131","RGB0083",321,2018,"2018-05-09T00:00:00","HSV_S",0.540034221141472,0.54625550660793,267687,0.802659670164918
"6132","RGB0084",196,2018,"2018-05-09T00:00:00","HSV_S",0.57147514520876,0.586666666666667,267687,0.802659670164918
"6133","RGB0085",162,2018,"2018-05-09T00:00:00","HSV_S",0.541122912844142,0.551912568306011,267687,0.802659670164918
"6134","RGB0086",264,2018,"2018-05-09T00:00:00","HSV_S",0.566277204918567,0.583333333333333,267687,0.802659670164918
"6135","RGB0087",248,2018,"2018-05-09T00:00:00","HSV_S",0.551984118922127,0.563253012048193,267687,0.802659670164918
"6136","RGB0088",474,2018,"2018-05-09T00:00:00","HSV_S",0.569501942930677,0.584033613445378,267687,0.802659670164918
"6137","RGB0089",294,2018,"2018-05-09T00:00:00","HSV_S",0.539186987163875,0.55241935483871,267687,0.802659670164918
"6138","RGB0090",328,2018,"2018-05-09T00:00:00","HSV_S",0.554345237724323,0.568904593639576,267687,0.802659670164918
"6139","RGB0091",116,2018,"2018-05-09T00:00:00","HSV_S",0.58266024260009,0.600760456273764,267687,0.802659670164918
"6140","RGB0092",292,2018,"2018-05-09T00:00:00","HSV_S",0.596585296252232,0.613545816733068,267687,0.802659670164918
"6141","RGB0093",144,2018,"2018-05-09T00:00:00","HSV_S",0.60331419575521,0.621468926553672,267687,0.802659670164918
"6142","RGB0094",160,2018,"2018-05-09T00:00:00","HSV_S",0.574224489564001,0.591054313099042,267687,0.802659670164918
"6143","RGB0095",308,2018,"2018-05-09T00:00:00","HSV_S",0.561276039588811,0.576612903225806,267687,0.802659670164918
"6144","RGB0096",343,2018,"2018-05-09T00:00:00","HSV_S",0.577922596723169,0.596363636363636,267687,0.802659670164918
"6145","RGB0097",33,2018,"2018-05-09T00:00:00","HSV_S",0.577970145702474,0.594470046082949,267687,0.802659670164918
"6146","RGB0098",237,2018,"2018-05-09T00:00:00","HSV_S",0.579581088355715,0.594936708860759,267687,0.802659670164918
"6147","RGB0099",148,2018,"2018-05-09T00:00:00","HSV_S",0.605598328161267,0.621818181818182,267687,0.802659670164918
"6148","RGB0100",214,2018,"2018-05-09T00:00:00","HSV_S",0.561865823756643,0.573770491803279,267687,0.802659670164918
"6149","RGB0101",372,2018,"2018-05-09T00:00:00","HSV_S",0.586799876608155,0.602006688963211,267687,0.802659670164918
"6150","RGB0102",288,2018,"2018-05-09T00:00:00","HSV_S",0.574194163231803,0.588571428571429,267687,0.802659670164918
"6151","RGB0103",2,2018,"2018-05-09T00:00:00","HSV_S",0.573668806479991,0.587301587301587,267687,0.802659670164918
"6152","RGB0104",29,2018,"2018-05-09T00:00:00","HSV_S",0.564442286041044,0.578125,267687,0.802659670164918
"6153","RGB0105",370,2018,"2018-05-09T00:00:00","HSV_S",0.538815701843886,0.546468401486989,267687,0.802659670164918
"6154","RGB0106",113,2018,"2018-05-09T00:00:00","HSV_S",0.562285659481581,0.578947368421053,267687,0.802659670164918
"6155","RGB0107",70,2018,"2018-05-09T00:00:00","HSV_S",0.528683749558736,0.534391534391534,267687,0.802659670164918
"6156","RGB0108",462,2018,"2018-05-09T00:00:00","HSV_S",0.538738323339512,0.547692307692308,267687,0.802659670164918
"6157","RGB0109",478,2018,"2018-05-09T00:00:00","HSV_S",0.543154475360237,0.554545454545455,267687,0.802659670164918
"6158","RGB0110",466,2018,"2018-05-09T00:00:00","HSV_S",0.577530053243718,0.594594594594595,267687,0.802659670164918
"6159","RGB0111",67,2018,"2018-05-09T00:00:00","HSV_S",0.544644808100729,0.55448717948718,267687,0.802659670164918
"6160","RGB0112",102,2018,"2018-05-09T00:00:00","HSV_S",0.564731851350069,0.579925650557621,267687,0.802659670164918
"6161","RGB0113",14,2018,"2018-05-09T00:00:00","HSV_S",0.543233204999573,0.553903345724907,267687,0.802659670164918
"6162","RGB0114",23,2018,"2018-05-09T00:00:00","HSV_S",0.583244302777136,0.597058823529412,267687,0.802659670164918
"6163","RGB0115",316,2018,"2018-05-09T00:00:00","HSV_S",0.574743726081817,0.589041095890411,267687,0.802659670164918
"6164","RGB0116",385,2018,"2018-05-09T00:00:00","HSV_S",0.583523899503929,0.596491228070175,267687,0.802659670164918
"6165","RGB0117",279,2018,"2018-05-09T00:00:00","HSV_S",0.567827008490395,0.580838323353293,267687,0.802659670164918
"6166","RGB0118",140,2018,"2018-05-09T00:00:00","HSV_S",0.55833432120406,0.56989247311828,267687,0.802659670164918
"6167","RGB0119",176,2018,"2018-05-09T00:00:00","HSV_S",0.568426321204057,0.580838323353293,267687,0.802659670164918
"6168","RGB0120",1,2018,"2018-05-09T00:00:00","HSV_S",0.581842107954427,0.598130841121495,267687,0.802659670164918
"6169","RGB0121",424,2018,"2018-05-09T00:00:00","HSV_S",0.575387361875539,0.587982832618026,267687,0.802659670164918
"6170","RGB0122",16,2018,"2018-05-09T00:00:00","HSV_S",0.557003611896687,0.568106312292359,267687,0.802659670164918
"6171","RGB0123",36,2018,"2018-05-09T00:00:00","HSV_S",0.609106629001852,0.627027027027027,267687,0.802659670164918
"6172","RGB0124",82,2018,"2018-05-09T00:00:00","HSV_S",0.614723482294092,0.633663366336634,267687,0.802659670164918
"6173","RGB0125",332,2018,"2018-05-09T00:00:00","HSV_S",0.600429842721175,0.615384615384615,267687,0.802659670164918
"6174","RGB0126",211,2018,"2018-05-09T00:00:00","HSV_S",0.556271383547719,0.568281938325991,267687,0.802659670164918
"6175","RGB0127",52,2018,"2018-05-09T00:00:00","HSV_S",0.509418679962577,0.516233766233766,267687,0.802659670164918
"6176","RGB0128",453,2018,"2018-05-09T00:00:00","HSV_S",0.528178391114335,0.53416149068323,267687,0.802659670164918
"6177","RGB0129",336,2018,"2018-05-09T00:00:00","HSV_S",0.558494655855042,0.573076923076923,267687,0.802659670164918
"6178","RGB0130",131,2018,"2018-05-09T00:00:00","HSV_S",0.548194336036946,0.559585492227979,267687,0.802659670164918
"6179","RGB0131",29,2018,"2018-05-09T00:00:00","HSV_S",0.545702987067759,0.560869565217391,267687,0.802659670164918
"6180","RGB0132",124,2018,"2018-05-09T00:00:00","HSV_S",0.530142074275566,0.537704918032787,267687,0.802659670164918
"6181","RGB0133",168,2018,"2018-05-09T00:00:00","HSV_S",0.537525455521258,0.547008547008547,267687,0.802659670164918
"6182","RGB0134",381,2018,"2018-05-09T00:00:00","HSV_S",0.575901580135061,0.591216216216216,267687,0.802659670164918
"6183","RGB0135",157,2018,"2018-05-09T00:00:00","HSV_S",0.565598325521193,0.57910447761194,267687,0.802659670164918
"6184","RGB0136",192,2018,"2018-05-09T00:00:00","HSV_S",0.572898299824789,0.587155963302752,267687,0.802659670164918
"6185","RGB0137",53,2018,"2018-05-09T00:00:00","HSV_S",0.577608663681352,0.592105263157895,267687,0.802659670164918
"6186","RGB0138",472,2018,"2018-05-09T00:00:00","HSV_S",0.573788202900212,0.589108910891089,267687,0.802659670164918
"6187","RGB0139",254,2018,"2018-05-09T00:00:00","HSV_S",0.557319332609985,0.567164179104478,267687,0.802659670164918
"6188","RGB0140",330,2018,"2018-05-09T00:00:00","HSV_S",0.586270441114219,0.606382978723404,267687,0.802659670164918
"6189","RGB0141",333,2018,"2018-05-09T00:00:00","HSV_S",0.54123708115013,0.54858934169279,267687,0.802659670164918
"6190","RGB0142",375,2018,"2018-05-09T00:00:00","HSV_S",0.584138869048081,0.6,267687,0.802659670164918
"6191","RGB0143",20,2018,"2018-05-09T00:00:00","HSV_S",0.580669730435923,0.592814371257485,267687,0.802659670164918
