"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"5947","RGB0277",235,2018,"2018-05-07T00:00:00","GRVI",0.0717320498969374,0.0422535211267605,267687,0.802659670164918
"5948","RGB0278",190,2018,"2018-05-07T00:00:00","GRVI",0.10924831324853,0.087719298245614,267687,0.802659670164918
"5949","RGB0279",118,2018,"2018-05-07T00:00:00","GRVI",0.130354609716364,0.111111111111111,267687,0.802659670164918
"5950","RGB0280",81,2018,"2018-05-07T00:00:00","GRVI",0.163814029007412,0.142857142857143,267687,0.802659670164918
"5951","RGB0281",114,2018,"2018-05-07T00:00:00","GRVI",0.0538463344300279,0.0105263157894737,267687,0.802659670164918
"5952","RGB0282",7,2018,"2018-05-07T00:00:00","GRVI",0.0915806670928163,0.0666666666666666,267687,0.802659670164918
"5953","RGB0283",24,2018,"2018-05-07T00:00:00","GRVI",0.104770844596758,0.081081081081081,267687,0.802659670164918
"5954","RGB0284",476,2018,"2018-05-07T00:00:00","GRVI",0.0303774098245893,-0.0169491525423728,267687,0.802659670164918
"5955","RGB0285",449,2018,"2018-05-07T00:00:00","GRVI",0.127582635859373,0.104166666666667,267687,0.802659670164918
"5956","RGB0286",253,2018,"2018-05-07T00:00:00","GRVI",0.150470186270563,0.130434782608696,267687,0.802659670164918
"5957","RGB0287",123,2018,"2018-05-07T00:00:00","GRVI",0.140263611535777,0.12,267687,0.802659670164918
"5958","RGB0288",60,2018,"2018-05-07T00:00:00","GRVI",0.137975594461198,0.107142857142857,267687,0.802659670164918
"5959","RGB0289",289,2018,"2018-05-07T00:00:00","GRVI",0.117836002950306,0.0925925925925925,267687,0.802659670164918
"5960","RGB0290",313,2018,"2018-05-07T00:00:00","GRVI",0.121684600981441,0.0990990990990991,267687,0.802659670164918
"5961","RGB0291",101,2018,"2018-05-07T00:00:00","GRVI",0.0771429420419571,0.04,267687,0.802659670164918
"5962","RGB0292",460,2018,"2018-05-07T00:00:00","GRVI",0.0967626861838837,0.0697674418604651,267687,0.802659670164918
"5963","RGB0293",367,2018,"2018-05-07T00:00:00","GRVI",0.109506189354894,0.08,267687,0.802659670164918
"5964","RGB0294",155,2018,"2018-05-07T00:00:00","GRVI",0.104644618575834,0.0789473684210526,267687,0.802659670164918
"5965","RGB0295",72,2018,"2018-05-07T00:00:00","GRVI",0.14654276427668,0.126436781609195,267687,0.802659670164918
"5966","RGB0296",282,2018,"2018-05-07T00:00:00","GRVI",0.124954593623093,0.1,267687,0.802659670164918
"5967","RGB0297",29,2018,"2018-05-07T00:00:00","GRVI",0.0598041376339296,0.0133333333333332,267687,0.802659670164918
"5968","RGB0298",69,2018,"2018-05-07T00:00:00","GRVI",0.108732012522166,0.0769230769230768,267687,0.802659670164918
"5969","RGB0299",365,2018,"2018-05-07T00:00:00","GRVI",0.155143020113972,0.135135135135135,267687,0.802659670164918
"5970","RGB0300",371,2018,"2018-05-07T00:00:00","GRVI",0.143837498803576,0.12280701754386,267687,0.802659670164918
"5971","RGB0301",310,2018,"2018-05-07T00:00:00","GRVI",0.0804414170357599,0.0392156862745098,267687,0.802659670164918
"5972","RGB0302",89,2018,"2018-05-07T00:00:00","GRVI",0.0525692716047813,0,267687,0.802659670164918
"5973","RGB0303",17,2018,"2018-05-07T00:00:00","GRVI",0.0936319594804017,0.0666666666666667,267687,0.802659670164918
"5974","RGB0304",388,2018,"2018-05-07T00:00:00","GRVI",0.223894491787891,0.2,267687,0.802659670164918
"5975","RGB0305",46,2018,"2018-05-07T00:00:00","GRVI",0.233873337671139,0.209876543209877,267687,0.802659670164918
"5976","RGB0306",3,2018,"2018-05-07T00:00:00","GRVI",0.169434234054129,0.142857142857143,267687,0.802659670164918
"5977","RGB0307",305,2018,"2018-05-07T00:00:00","GRVI",0.184979139104739,0.157894736842105,267687,0.802659670164918
"5978","RGB0308",318,2018,"2018-05-07T00:00:00","GRVI",0.198234353517764,0.176470588235294,267687,0.802659670164918
"5979","RGB0309",156,2018,"2018-05-07T00:00:00","GRVI",0.103656004936944,0.0666666666666666,267687,0.802659670164918
"5980","RGB0310",349,2018,"2018-05-07T00:00:00","GRVI",0.088147397595991,0.0625,267687,0.802659670164918
"5981","RGB0311",271,2018,"2018-05-07T00:00:00","GRVI",0.157697897719602,0.138888888888889,267687,0.802659670164918
"5982","RGB0312",10,2018,"2018-05-07T00:00:00","GRVI",0.0939105181049283,0.0714285714285715,267687,0.802659670164918
"5983","RGB0313",287,2018,"2018-05-07T00:00:00","GRVI",0.0734658339209833,0.0434782608695651,267687,0.802659670164918
"5984","RGB0314",216,2018,"2018-05-07T00:00:00","GRVI",0.054877207785557,0.0175438596491228,267687,0.802659670164918
"5985","RGB0315",342,2018,"2018-05-07T00:00:00","GRVI",0.0429354313751375,-0.0114942528735632,267687,0.802659670164918
"5986","RGB0316",208,2018,"2018-05-07T00:00:00","GRVI",0.0160749721895555,-0.036144578313253,267687,0.802659670164918
"5987","RGB0317",329,2018,"2018-05-07T00:00:00","GRVI",0.132228470484184,0.111111111111111,267687,0.802659670164918
"5988","RGB0318",88,2018,"2018-05-07T00:00:00","GRVI",0.0961545201172676,0.0666666666666667,267687,0.802659670164918
"5989","RGB0319",164,2018,"2018-05-07T00:00:00","GRVI",0.107863263194183,0.087719298245614,267687,0.802659670164918
"5990","RGB0320",424,2018,"2018-05-07T00:00:00","GRVI",0.0642436385053831,0.0312499999999999,267687,0.802659670164918
"5991","RGB0321",145,2018,"2018-05-07T00:00:00","GRVI",0.108224893857343,0.0857142857142857,267687,0.802659670164918
"5992","RGB0322",389,2018,"2018-05-07T00:00:00","GRVI",0.109812194688421,0.088235294117647,267687,0.802659670164918
"5993","RGB0323",311,2018,"2018-05-07T00:00:00","GRVI",0.110695570696416,0.0857142857142857,267687,0.802659670164918
"5994","RGB0324",75,2018,"2018-05-07T00:00:00","GRVI",0.126974280449579,0.105263157894737,267687,0.802659670164918
"5995","RGB0325",220,2018,"2018-05-07T00:00:00","GRVI",0.0704536930751451,0.0434782608695652,267687,0.802659670164918
"5996","RGB0326",15,2018,"2018-05-07T00:00:00","GRVI",0.073322751705809,0.0576923076923077,267687,0.802659670164918
"5997","RGB0327",175,2018,"2018-05-07T00:00:00","GRVI",0.106568140578645,0.081081081081081,267687,0.802659670164918
"5998","RGB0328",61,2018,"2018-05-07T00:00:00","GRVI",0.0771509086177067,0.0476190476190476,267687,0.802659670164918
"5999","RGB0329",161,2018,"2018-05-07T00:00:00","GRVI",0.0659511798376878,0.0377358490566037,267687,0.802659670164918
"6000","RGB0330",229,2018,"2018-05-07T00:00:00","GRVI",0.0817890618515655,0.0476190476190476,267687,0.802659670164918
"6001","RGB0331",317,2018,"2018-05-07T00:00:00","GRVI",0.107569403569229,0.0784313725490196,267687,0.802659670164918
"6002","RGB0332",337,2018,"2018-05-07T00:00:00","GRVI",0.0839848063298673,0.0526315789473684,267687,0.802659670164918
"6003","RGB0333",19,2018,"2018-05-07T00:00:00","GRVI",0.0853542441635565,0.0588235294117647,267687,0.802659670164918
"6004","RGB0334",26,2018,"2018-05-07T00:00:00","GRVI",0.107559932480311,0.0833333333333333,267687,0.802659670164918
"6005","RGB0335",8,2018,"2018-05-07T00:00:00","GRVI",0.0625198892664441,0.0303030303030303,267687,0.802659670164918
"6006","RGB0336",13,2018,"2018-05-07T00:00:00","GRVI",0.002128955492942,-0.05,267687,0.802659670164918
"6007","RGB0337",6,2018,"2018-05-07T00:00:00","GRVI",0.0642302590221436,0.0222222222222222,267687,0.802659670164918
"6008","RGB0338",226,2018,"2018-05-07T00:00:00","GRVI",0.0798691867593087,0.0434782608695651,267687,0.802659670164918
"6009","RGB0339",452,2018,"2018-05-07T00:00:00","GRVI",0.117752362030856,0.0857142857142856,267687,0.802659670164918
"6010","RGB0340",459,2018,"2018-05-07T00:00:00","GRVI",0.140227902403553,0.114285714285714,267687,0.802659670164918
"6011","RGB0341",454,2018,"2018-05-07T00:00:00","GRVI",0.14855069545775,0.125,267687,0.802659670164918
"6012","RGB0342",1,2018,"2018-05-07T00:00:00","GRVI",0.145200971365213,0.121951219512195,267687,0.802659670164918
"6013","RGB0343",366,2018,"2018-05-07T00:00:00","GRVI",0.168729590819878,0.142857142857143,267687,0.802659670164918
"6014","RGB0344",359,2018,"2018-05-07T00:00:00","GRVI",0.12246949569948,0.0909090909090909,267687,0.802659670164918
"6015","RGB0345",28,2018,"2018-05-07T00:00:00","GRVI",0.11852314023593,0.0909090909090908,267687,0.802659670164918
"6016","RGB0346",183,2018,"2018-05-07T00:00:00","GRVI",0.0533631215253261,0.008695652173913,267687,0.802659670164918
"6017","RGB0347",251,2018,"2018-05-07T00:00:00","GRVI",0.109989904580602,0.0810810810810811,267687,0.802659670164918
"6018","RGB0348",121,2018,"2018-05-07T00:00:00","GRVI",0.0896710902917909,0.0566037735849056,267687,0.802659670164918
"6019","RGB0349",424,2018,"2018-05-07T00:00:00","GRVI",0.0523316160238888,0.0088495575221239,267687,0.802659670164918
"6020","RGB0350",297,2018,"2018-05-07T00:00:00","GRVI",0.0789202280659344,0.0476190476190475,267687,0.802659670164918
"6021","RGB0351",111,2018,"2018-05-07T00:00:00","GRVI",0.110778220043844,0.0833333333333333,267687,0.802659670164918
"6022","RGB0352",232,2018,"2018-05-07T00:00:00","GRVI",0.072917677837043,0.0363636363636363,267687,0.802659670164918
"6023","RGB0353",262,2018,"2018-05-07T00:00:00","GRVI",0.104353110649381,0.0666666666666666,267687,0.802659670164918
"6024","RGB0354",463,2018,"2018-05-07T00:00:00","GRVI",0.102729481558762,0.0666666666666667,267687,0.802659670164918
"6025","RGB0355",212,2018,"2018-05-07T00:00:00","GRVI",0.0743386953732946,0.0422535211267605,267687,0.802659670164918
"6026","RGB0356",134,2018,"2018-05-07T00:00:00","GRVI",0.118543597317974,0.0999999999999999,267687,0.802659670164918
"6027","RGB0357",56,2018,"2018-05-07T00:00:00","GRVI",0.0824194941962259,0.0526315789473683,267687,0.802659670164918
"6028","RGB0358",150,2018,"2018-05-07T00:00:00","GRVI",0.0366322628406308,-0.0158730158730158,267687,0.802659670164918
"6029","RGB0359",146,2018,"2018-05-07T00:00:00","GRVI",0.054287237085043,0,267687,0.802659670164918
"6030","RGB0360",303,2018,"2018-05-07T00:00:00","GRVI",0.0845373668631283,0.0476190476190476,267687,0.802659670164918
"6031","RGB0361",133,2018,"2018-05-07T00:00:00","GRVI",0.100732227203057,0.0666666666666666,267687,0.802659670164918
"6032","RGB0362",280,2018,"2018-05-07T00:00:00","GRVI",0.113583613775828,0.0909090909090908,267687,0.802659670164918
"6033","RGB0363",49,2018,"2018-05-07T00:00:00","GRVI",0.0528442237412287,0.0188679245283018,267687,0.802659670164918
"6034","RGB0364",65,2018,"2018-05-07T00:00:00","GRVI",0.132219380337205,0.111111111111111,267687,0.802659670164918
"6035","RGB0365",230,2018,"2018-05-07T00:00:00","GRVI",0.0823199874227623,0.0468749999999999,267687,0.802659670164918
"6036","RGB0366",243,2018,"2018-05-07T00:00:00","GRVI",0.120135631547951,0.0999999999999999,267687,0.802659670164918
"6037","RGB0367",21,2018,"2018-05-07T00:00:00","GRVI",0.144168379337914,0.12280701754386,267687,0.802659670164918
"6038","RGB0368",376,2018,"2018-05-07T00:00:00","GRVI",0.116691913170099,0.0891089108910891,267687,0.802659670164918
"6039","RGB0369",66,2018,"2018-05-07T00:00:00","GRVI",0.0772174572586437,0.0357142857142856,267687,0.802659670164918
"6040","RGB0370",117,2018,"2018-05-07T00:00:00","GRVI",0.116328610703122,0.0857142857142857,267687,0.802659670164918
"6041","RGB0371",1,2018,"2018-05-07T00:00:00","GRVI",0.122904784154301,0.0999999999999999,267687,0.802659670164918
"6042","RGB0372",100,2018,"2018-05-07T00:00:00","GRVI",0.108242997945905,0.0769230769230769,267687,0.802659670164918
"6043","RGB0373",31,2018,"2018-05-07T00:00:00","GRVI",0.111797067702323,0.0786516853932584,267687,0.802659670164918
"6044","RGB0374",205,2018,"2018-05-07T00:00:00","GRVI",0.0320893194520646,0,267687,0.802659670164918
"6045","RGB0375",304,2018,"2018-05-07T00:00:00","GRVI",0.123722437751874,0.0952380952380952,267687,0.802659670164918
"6046","RGB0376",242,2018,"2018-05-07T00:00:00","GRVI",0.0913215806639917,0.0588235294117647,267687,0.802659670164918
"6047","RGB0377",293,2018,"2018-05-07T00:00:00","GRVI",0.113744484353217,0.0833333333333333,267687,0.802659670164918
"6048","RGB0378",263,2018,"2018-05-07T00:00:00","GRVI",0.124940501792863,0.0980392156862745,267687,0.802659670164918
"6049","RGB0001",43,2018,"2018-05-09T00:00:00","GRVI",0.0608437645615689,0.0389610389610389,267687,0.802659670164918
"6050","RGB0002",57,2018,"2018-05-09T00:00:00","GRVI",0.0744583827300319,0.0545454545454545,267687,0.802659670164918
"6051","RGB0003",152,2018,"2018-05-09T00:00:00","GRVI",0.0589305689585361,0.0416666666666666,267687,0.802659670164918
"6052","RGB0004",353,2018,"2018-05-09T00:00:00","GRVI",0.0604325830001212,0.0399999999999999,267687,0.802659670164918
"6053","RGB0005",296,2018,"2018-05-09T00:00:00","GRVI",0.0817940156753013,0.0638297872340425,267687,0.802659670164918
"6054","RGB0006",233,2018,"2018-05-09T00:00:00","GRVI",0.0689761136234137,0.048780487804878,267687,0.802659670164918
"6055","RGB0007",240,2018,"2018-05-09T00:00:00","GRVI",0.0883756614515204,0.0704225352112676,267687,0.802659670164918
"6056","RGB0008",335,2018,"2018-05-09T00:00:00","GRVI",0.0576876959818081,0.0359712230215827,267687,0.802659670164918
"6057","RGB0009",424,2018,"2018-05-09T00:00:00","GRVI",0.0451215339812326,0.0225563909774436,267687,0.802659670164918
"6058","RGB0010",331,2018,"2018-05-09T00:00:00","GRVI",0.0379460384398206,0.0149253731343283,267687,0.802659670164918
"6059","RGB0011",200,2018,"2018-05-09T00:00:00","GRVI",0.085030985979339,0.0649350649350649,267687,0.802659670164918
"6060","RGB0012",352,2018,"2018-05-09T00:00:00","GRVI",0.0736719515438156,0.0526315789473683,267687,0.802659670164918
"6061","RGB0013",68,2018,"2018-05-09T00:00:00","GRVI",0.107455205510228,0.0841121495327102,267687,0.802659670164918
"6062","RGB0014",153,2018,"2018-05-09T00:00:00","GRVI",0.0756519312217942,0.0578512396694214,267687,0.802659670164918
"6063","RGB0015",1,2018,"2018-05-09T00:00:00","GRVI",0.0801277498478638,0.0598290598290597,267687,0.802659670164918
"6064","RGB0016",363,2018,"2018-05-09T00:00:00","GRVI",0.0983071974756629,0.0769230769230769,267687,0.802659670164918
"6065","RGB0017",185,2018,"2018-05-09T00:00:00","GRVI",0.0745286284092871,0.0465116279069767,267687,0.802659670164918
"6066","RGB0018",276,2018,"2018-05-09T00:00:00","GRVI",0.115397816893953,0.0857142857142857,267687,0.802659670164918
"6067","RGB0019",159,2018,"2018-05-09T00:00:00","GRVI",0.0831776058533852,0.0512820512820513,267687,0.802659670164918
"6068","RGB0020",29,2018,"2018-05-09T00:00:00","GRVI",0.0771093008637067,0.0416666666666666,267687,0.802659670164918
"6069","RGB0021",51,2018,"2018-05-09T00:00:00","GRVI",0.0722745438786058,0.0461538461538461,267687,0.802659670164918
"6070","RGB0022",142,2018,"2018-05-09T00:00:00","GRVI",0.0391389880174815,0.0133333333333332,267687,0.802659670164918
"6071","RGB0023",339,2018,"2018-05-09T00:00:00","GRVI",0.0900822598940952,0.064516129032258,267687,0.802659670164918
"6072","RGB0024",115,2018,"2018-05-09T00:00:00","GRVI",0.0826343738521644,0.0576923076923077,267687,0.802659670164918
"6073","RGB0025",11,2018,"2018-05-09T00:00:00","GRVI",0.0880866402840014,0.0666666666666666,267687,0.802659670164918
"6074","RGB0026",299,2018,"2018-05-09T00:00:00","GRVI",0.109676640191708,0.087719298245614,267687,0.802659670164918
"6075","RGB0027",227,2018,"2018-05-09T00:00:00","GRVI",0.0814106702743574,0.0624999999999999,267687,0.802659670164918
"6076","RGB0028",12,2018,"2018-05-09T00:00:00","GRVI",0.0933864167802111,0.0721649484536082,267687,0.802659670164918
"6077","RGB0029",338,2018,"2018-05-09T00:00:00","GRVI",0.0819892478615076,0.0540540540540541,267687,0.802659670164918
"6078","RGB0030",273,2018,"2018-05-09T00:00:00","GRVI",0.100024055239825,0.081967213114754,267687,0.802659670164918
"6079","RGB0031",122,2018,"2018-05-09T00:00:00","GRVI",0.0395829905112796,0.0163934426229507,267687,0.802659670164918
"6080","RGB0032",5,2018,"2018-05-09T00:00:00","GRVI",0.0786223981301746,0.0526315789473683,267687,0.802659670164918
"6081","RGB0033",239,2018,"2018-05-09T00:00:00","GRVI",0.0681731801153501,0.0476190476190475,267687,0.802659670164918
"6082","RGB0034",387,2018,"2018-05-09T00:00:00","GRVI",0.0872058775457105,0.0684931506849315,267687,0.802659670164918
"6083","RGB0035",319,2018,"2018-05-09T00:00:00","GRVI",0.0835177202909072,0.0638297872340425,267687,0.802659670164918
"6084","RGB0036",170,2018,"2018-05-09T00:00:00","GRVI",0.0843892612615508,0.0624999999999999,267687,0.802659670164918
"6085","RGB0037",93,2018,"2018-05-09T00:00:00","GRVI",0.110594961623366,0.0886075949367088,267687,0.802659670164918
"6086","RGB0038",103,2018,"2018-05-09T00:00:00","GRVI",0.094066012191961,0.072289156626506,267687,0.802659670164918
"6087","RGB0039",424,2018,"2018-05-09T00:00:00","GRVI",0.0418971268662164,0.0158730158730158,267687,0.802659670164918
"6088","RGB0040",269,2018,"2018-05-09T00:00:00","GRVI",0.0918703664771745,0.0769230769230768,267687,0.802659670164918
"6089","RGB0041",48,2018,"2018-05-09T00:00:00","GRVI",0.121383340029437,0.0999999999999999,267687,0.802659670164918
"6090","RGB0042",225,2018,"2018-05-09T00:00:00","GRVI",0.0868826143179046,0.0625,267687,0.802659670164918
"6091","RGB0043",202,2018,"2018-05-09T00:00:00","GRVI",0.0908374672383748,0.0666666666666666,267687,0.802659670164918
"6092","RGB0044",194,2018,"2018-05-09T00:00:00","GRVI",0.126478592265402,0.0952380952380952,267687,0.802659670164918
"6093","RGB0045",39,2018,"2018-05-09T00:00:00","GRVI",0.128710055212774,0.105263157894737,267687,0.802659670164918
"6094","RGB0046",266,2018,"2018-05-09T00:00:00","GRVI",0.112489655543355,0.0886075949367088,267687,0.802659670164918
"6095","RGB0047",163,2018,"2018-05-09T00:00:00","GRVI",0.0963145421504885,0.0769230769230768,267687,0.802659670164918
"6096","RGB0048",213,2018,"2018-05-09T00:00:00","GRVI",0.119560220074337,0.0943396226415094,267687,0.802659670164918
"6097","RGB0049",112,2018,"2018-05-09T00:00:00","GRVI",0.130247923653285,0.107438016528926,267687,0.802659670164918
"6098","RGB0050",129,2018,"2018-05-09T00:00:00","GRVI",0.144586620165487,0.119047619047619,267687,0.802659670164918
"6099","RGB0051",286,2018,"2018-05-09T00:00:00","GRVI",0.143613027284403,0.12,267687,0.802659670164918
"6100","RGB0052",195,2018,"2018-05-09T00:00:00","GRVI",0.0968403097304403,0.0666666666666666,267687,0.802659670164918
"6101","RGB0053",209,2018,"2018-05-09T00:00:00","GRVI",0.116487219390518,0.081967213114754,267687,0.802659670164918
"6102","RGB0054",327,2018,"2018-05-09T00:00:00","GRVI",0.0992035855066099,0.0666666666666667,267687,0.802659670164918
"6103","RGB0055",462,2018,"2018-05-09T00:00:00","GRVI",0.0953692972655046,0.0638297872340425,267687,0.802659670164918
"6104","RGB0056",373,2018,"2018-05-09T00:00:00","GRVI",0.0913128854414889,0.0617283950617284,267687,0.802659670164918
"6105","RGB0057",364,2018,"2018-05-09T00:00:00","GRVI",0.114587322035386,0.0833333333333333,267687,0.802659670164918
"6106","RGB0058",314,2018,"2018-05-09T00:00:00","GRVI",0.146505686051684,0.12,267687,0.802659670164918
"6107","RGB0059",181,2018,"2018-05-09T00:00:00","GRVI",0.0631938729701821,0.031578947368421,267687,0.802659670164918
"6108","RGB0060",344,2018,"2018-05-09T00:00:00","GRVI",0.10892068607498,0.0769230769230769,267687,0.802659670164918
"6109","RGB0061",278,2018,"2018-05-09T00:00:00","GRVI",0.134793304742858,0.111111111111111,267687,0.802659670164918
"6110","RGB0062",475,2018,"2018-05-09T00:00:00","GRVI",0.118778482232695,0.0980392156862744,267687,0.802659670164918
