"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"8612","RGB0296",282,2018,"2018-05-28T00:00:00","HSV_HdivV",1.94050622999384,1.42622950819672,267687,0.802659670164918
"8613","RGB0297",29,2018,"2018-05-28T00:00:00","HSV_HdivV",2.10122659918998,1.6530612244898,267687,0.802659670164918
"8614","RGB0298",69,2018,"2018-05-28T00:00:00","HSV_HdivV",2.20722883012424,1.63333333333333,267687,0.802659670164918
"8615","RGB0299",365,2018,"2018-05-28T00:00:00","HSV_HdivV",1.96559942307558,1.55172413793103,267687,0.802659670164918
"8616","RGB0300",371,2018,"2018-05-28T00:00:00","HSV_HdivV",2.29120896849815,1.75,267687,0.802659670164918
"8617","RGB0301",310,2018,"2018-05-28T00:00:00","HSV_HdivV",2.24928455150892,1.71739130434783,267687,0.802659670164918
"8618","RGB0302",89,2018,"2018-05-28T00:00:00","HSV_HdivV",2.20224946422893,1.75675675675676,267687,0.802659670164918
"8619","RGB0303",17,2018,"2018-05-28T00:00:00","HSV_HdivV",2.20797548607189,1.68181818181818,267687,0.802659670164918
"8620","RGB0304",388,2018,"2018-05-28T00:00:00","HSV_HdivV",2.37364068297469,1.77551020408163,267687,0.802659670164918
"8621","RGB0305",46,2018,"2018-05-28T00:00:00","HSV_HdivV",2.30916969887883,1.64102564102564,267687,0.802659670164918
"8622","RGB0306",3,2018,"2018-05-28T00:00:00","HSV_HdivV",2.19471597042048,1.58461538461538,267687,0.802659670164918
"8623","RGB0307",305,2018,"2018-05-28T00:00:00","HSV_HdivV",2.08228311611826,1.54545454545455,267687,0.802659670164918
"8624","RGB0308",318,2018,"2018-05-28T00:00:00","HSV_HdivV",2.50725167766275,1.79166666666667,267687,0.802659670164918
"8625","RGB0309",156,2018,"2018-05-28T00:00:00","HSV_HdivV",2.58398351289222,1.93333333333333,267687,0.802659670164918
"8626","RGB0310",349,2018,"2018-05-28T00:00:00","HSV_HdivV",2.24157528726695,1.78571428571429,267687,0.802659670164918
"8627","RGB0311",271,2018,"2018-05-28T00:00:00","HSV_HdivV",2.19155611887484,1.8,267687,0.802659670164918
"8628","RGB0312",10,2018,"2018-05-28T00:00:00","HSV_HdivV",1.8397680239337,1.53571428571429,267687,0.802659670164918
"8629","RGB0313",287,2018,"2018-05-28T00:00:00","HSV_HdivV",1.90296965059913,1.5531914893617,267687,0.802659670164918
"8630","RGB0314",216,2018,"2018-05-28T00:00:00","HSV_HdivV",1.83976363651885,1.48648648648649,267687,0.802659670164918
"8631","RGB0315",342,2018,"2018-05-28T00:00:00","HSV_HdivV",2.07381348215718,1.61111111111111,267687,0.802659670164918
"8632","RGB0316",208,2018,"2018-05-28T00:00:00","HSV_HdivV",1.88759079891042,1.52380952380952,267687,0.802659670164918
"8633","RGB0317",329,2018,"2018-05-28T00:00:00","HSV_HdivV",2.08889422055514,1.63636363636364,267687,0.802659670164918
"8634","RGB0318",88,2018,"2018-05-28T00:00:00","HSV_HdivV",2.24539456629874,1.76,267687,0.802659670164918
"8635","RGB0319",164,2018,"2018-05-28T00:00:00","HSV_HdivV",2.05183250009797,1.55769230769231,267687,0.802659670164918
"8636","RGB0320",424,2018,"2018-05-28T00:00:00","HSV_HdivV",1.92913512732716,1.51111111111111,267687,0.802659670164918
"8637","RGB0321",145,2018,"2018-05-28T00:00:00","HSV_HdivV",1.92902211478057,1.44897959183673,267687,0.802659670164918
"8638","RGB0322",389,2018,"2018-05-28T00:00:00","HSV_HdivV",2.01936216290723,1.57142857142857,267687,0.802659670164918
"8639","RGB0323",311,2018,"2018-05-28T00:00:00","HSV_HdivV",2.25918824689925,1.73770491803279,267687,0.802659670164918
"8640","RGB0324",75,2018,"2018-05-28T00:00:00","HSV_HdivV",2.37460486386635,1.82926829268293,267687,0.802659670164918
"8641","RGB0325",220,2018,"2018-05-28T00:00:00","HSV_HdivV",2.0220369819934,1.53846153846154,267687,0.802659670164918
"8642","RGB0326",15,2018,"2018-05-28T00:00:00","HSV_HdivV",1.86648154476036,1.5,267687,0.802659670164918
"8643","RGB0327",175,2018,"2018-05-28T00:00:00","HSV_HdivV",2.50797385360759,1.83333333333333,267687,0.802659670164918
"8644","RGB0328",61,2018,"2018-05-28T00:00:00","HSV_HdivV",2.25330309870975,1.68181818181818,267687,0.802659670164918
"8645","RGB0329",161,2018,"2018-05-28T00:00:00","HSV_HdivV",1.95542076185006,1.52542372881356,267687,0.802659670164918
"8646","RGB0330",229,2018,"2018-05-28T00:00:00","HSV_HdivV",2.05936125847068,1.54545454545455,267687,0.802659670164918
"8647","RGB0331",317,2018,"2018-05-28T00:00:00","HSV_HdivV",2.08831145698449,1.56716417910448,267687,0.802659670164918
"8648","RGB0332",337,2018,"2018-05-28T00:00:00","HSV_HdivV",2.13257518562733,1.63265306122449,267687,0.802659670164918
"8649","RGB0333",19,2018,"2018-05-28T00:00:00","HSV_HdivV",2.21709418114247,1.71428571428571,267687,0.802659670164918
"8650","RGB0334",26,2018,"2018-05-28T00:00:00","HSV_HdivV",1.97282854724586,1.49056603773585,267687,0.802659670164918
"8651","RGB0335",8,2018,"2018-05-28T00:00:00","HSV_HdivV",1.87823333917711,1.48,267687,0.802659670164918
"8652","RGB0336",13,2018,"2018-05-28T00:00:00","HSV_HdivV",1.90265473582915,1.50704225352113,267687,0.802659670164918
"8653","RGB0337",6,2018,"2018-05-28T00:00:00","HSV_HdivV",2.03249326203331,1.5609756097561,267687,0.802659670164918
"8654","RGB0338",226,2018,"2018-05-28T00:00:00","HSV_HdivV",2.10466886751758,1.61538461538462,267687,0.802659670164918
"8655","RGB0339",452,2018,"2018-05-28T00:00:00","HSV_HdivV",2.27708696065485,1.71052631578947,267687,0.802659670164918
"8656","RGB0340",459,2018,"2018-05-28T00:00:00","HSV_HdivV",2.56748543115495,1.875,267687,0.802659670164918
"8657","RGB0341",454,2018,"2018-05-28T00:00:00","HSV_HdivV",2.46116204472123,1.75,267687,0.802659670164918
"8658","RGB0342",1,2018,"2018-05-28T00:00:00","HSV_HdivV",2.41389084773335,1.84615384615385,267687,0.802659670164918
"8659","RGB0343",366,2018,"2018-05-28T00:00:00","HSV_HdivV",2.21623194639421,1.64814814814815,267687,0.802659670164918
"8660","RGB0344",359,2018,"2018-05-28T00:00:00","HSV_HdivV",2.55866819143148,1.85185185185185,267687,0.802659670164918
"8661","RGB0345",28,2018,"2018-05-28T00:00:00","HSV_HdivV",2.26738159574353,1.70454545454545,267687,0.802659670164918
"8662","RGB0346",183,2018,"2018-05-28T00:00:00","HSV_HdivV",2.17803772970734,1.6530612244898,267687,0.802659670164918
"8663","RGB0347",251,2018,"2018-05-28T00:00:00","HSV_HdivV",2.28743153142697,1.7719298245614,267687,0.802659670164918
"8664","RGB0348",121,2018,"2018-05-28T00:00:00","HSV_HdivV",2.00025381375902,1.58333333333333,267687,0.802659670164918
"8665","RGB0349",424,2018,"2018-05-28T00:00:00","HSV_HdivV",1.84268795324855,1.46153846153846,267687,0.802659670164918
"8666","RGB0350",297,2018,"2018-05-28T00:00:00","HSV_HdivV",1.92421607350844,1.53658536585366,267687,0.802659670164918
"8667","RGB0351",111,2018,"2018-05-28T00:00:00","HSV_HdivV",2.141894217633,1.67241379310345,267687,0.802659670164918
"8668","RGB0352",232,2018,"2018-05-28T00:00:00","HSV_HdivV",2.16951181625559,1.69230769230769,267687,0.802659670164918
"8669","RGB0353",262,2018,"2018-05-28T00:00:00","HSV_HdivV",2.47564207933439,1.86538461538462,267687,0.802659670164918
"8670","RGB0354",463,2018,"2018-05-28T00:00:00","HSV_HdivV",2.18823219875631,1.67441860465116,267687,0.802659670164918
"8671","RGB0355",212,2018,"2018-05-28T00:00:00","HSV_HdivV",1.98532792331649,1.47058823529412,267687,0.802659670164918
"8672","RGB0356",134,2018,"2018-05-28T00:00:00","HSV_HdivV",2.26733006672529,1.82692307692308,267687,0.802659670164918
"8673","RGB0357",56,2018,"2018-05-28T00:00:00","HSV_HdivV",2.27592846208367,1.75,267687,0.802659670164918
"8674","RGB0358",150,2018,"2018-05-28T00:00:00","HSV_HdivV",2.20988776005018,1.7027027027027,267687,0.802659670164918
"8675","RGB0359",146,2018,"2018-05-28T00:00:00","HSV_HdivV",2.15996753730503,1.7027027027027,267687,0.802659670164918
"8676","RGB0360",303,2018,"2018-05-28T00:00:00","HSV_HdivV",2.11635186866703,1.625,267687,0.802659670164918
"8677","RGB0361",133,2018,"2018-05-28T00:00:00","HSV_HdivV",2.58873001658121,1.91489361702128,267687,0.802659670164918
"8678","RGB0362",280,2018,"2018-05-28T00:00:00","HSV_HdivV",2.23027598898553,1.70491803278689,267687,0.802659670164918
"8679","RGB0363",49,2018,"2018-05-28T00:00:00","HSV_HdivV",2.16598733280528,1.6875,267687,0.802659670164918
"8680","RGB0364",65,2018,"2018-05-28T00:00:00","HSV_HdivV",2.15594780922088,1.68292682926829,267687,0.802659670164918
"8681","RGB0365",230,2018,"2018-05-28T00:00:00","HSV_HdivV",2.34629808576413,1.73684210526316,267687,0.802659670164918
"8682","RGB0366",243,2018,"2018-05-28T00:00:00","HSV_HdivV",2.16282902706297,1.72916666666667,267687,0.802659670164918
"8683","RGB0367",21,2018,"2018-05-28T00:00:00","HSV_HdivV",2.30389281904721,1.72413793103448,267687,0.802659670164918
"8684","RGB0368",376,2018,"2018-05-28T00:00:00","HSV_HdivV",2.01432873348249,1.55384615384615,267687,0.802659670164918
"8685","RGB0369",66,2018,"2018-05-28T00:00:00","HSV_HdivV",2.26336510953404,1.74468085106383,267687,0.802659670164918
"8686","RGB0370",117,2018,"2018-05-28T00:00:00","HSV_HdivV",2.28517762428142,1.73684210526316,267687,0.802659670164918
"8687","RGB0371",1,2018,"2018-05-28T00:00:00","HSV_HdivV",2.22452870773668,1.70731707317073,267687,0.802659670164918
"8688","RGB0372",100,2018,"2018-05-28T00:00:00","HSV_HdivV",2.19880932276073,1.64583333333333,267687,0.802659670164918
"8689","RGB0373",31,2018,"2018-05-28T00:00:00","HSV_HdivV",2.27477100005527,1.70689655172414,267687,0.802659670164918
"8690","RGB0374",205,2018,"2018-05-28T00:00:00","HSV_HdivV",2.14233802448956,1.74,267687,0.802659670164918
"8691","RGB0375",304,2018,"2018-05-28T00:00:00","HSV_HdivV",2.31199577480635,1.77777777777778,267687,0.802659670164918
"8692","RGB0376",242,2018,"2018-05-28T00:00:00","HSV_HdivV",2.35876380744853,1.75862068965517,267687,0.802659670164918
"8693","RGB0377",293,2018,"2018-05-28T00:00:00","HSV_HdivV",2.3503706582939,1.73170731707317,267687,0.802659670164918
"8694","RGB0378",263,2018,"2018-05-28T00:00:00","HSV_HdivV",2.43047551072068,1.82352941176471,267687,0.802659670164918
"8695","RGB0001",43,2018,"2018-05-30T00:00:00","HSV_HdivV",1.93547317909353,1.51785714285714,267687,0.802659670164918
"8696","RGB0002",57,2018,"2018-05-30T00:00:00","HSV_HdivV",1.88479533353758,1.49253731343284,267687,0.802659670164918
"8697","RGB0003",152,2018,"2018-05-30T00:00:00","HSV_HdivV",1.81963360383353,1.48333333333333,267687,0.802659670164918
"8698","RGB0004",353,2018,"2018-05-30T00:00:00","HSV_HdivV",2.05984043879244,1.625,267687,0.802659670164918
"8699","RGB0005",296,2018,"2018-05-30T00:00:00","HSV_HdivV",1.80020417764503,1.44444444444444,267687,0.802659670164918
"8700","RGB0006",233,2018,"2018-05-30T00:00:00","HSV_HdivV",2.16585220495985,1.68,267687,0.802659670164918
"8701","RGB0007",240,2018,"2018-05-30T00:00:00","HSV_HdivV",1.93592726969489,1.5,267687,0.802659670164918
"8702","RGB0008",335,2018,"2018-05-30T00:00:00","HSV_HdivV",2.25179671735737,1.79661016949153,267687,0.802659670164918
"8703","RGB0009",424,2018,"2018-05-30T00:00:00","HSV_HdivV",1.85617871132998,1.44444444444444,267687,0.802659670164918
"8704","RGB0010",331,2018,"2018-05-30T00:00:00","HSV_HdivV",1.96290975312221,1.55769230769231,267687,0.802659670164918
"8705","RGB0011",200,2018,"2018-05-30T00:00:00","HSV_HdivV",2.02893400335413,1.575,267687,0.802659670164918
"8706","RGB0012",352,2018,"2018-05-30T00:00:00","HSV_HdivV",1.92983053464537,1.48780487804878,267687,0.802659670164918
"8707","RGB0013",68,2018,"2018-05-30T00:00:00","HSV_HdivV",1.96205804052655,1.51851851851852,267687,0.802659670164918
"8708","RGB0014",153,2018,"2018-05-30T00:00:00","HSV_HdivV",2.04512117702083,1.625,267687,0.802659670164918
"8709","RGB0015",1,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07118606475132,1.66666666666667,267687,0.802659670164918
"8710","RGB0016",363,2018,"2018-05-30T00:00:00","HSV_HdivV",2.08035822902157,1.59701492537313,267687,0.802659670164918
"8711","RGB0017",185,2018,"2018-05-30T00:00:00","HSV_HdivV",2.08104819336555,1.60714285714286,267687,0.802659670164918
"8712","RGB0018",276,2018,"2018-05-30T00:00:00","HSV_HdivV",2.06833305003674,1.54901960784314,267687,0.802659670164918
"8713","RGB0019",159,2018,"2018-05-30T00:00:00","HSV_HdivV",1.84706696793044,1.41818181818182,267687,0.802659670164918
"8714","RGB0020",29,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07899711731215,1.6046511627907,267687,0.802659670164918
"8715","RGB0021",51,2018,"2018-05-30T00:00:00","HSV_HdivV",2.06617652307182,1.61538461538462,267687,0.802659670164918
"8716","RGB0022",142,2018,"2018-05-30T00:00:00","HSV_HdivV",1.98448011632409,1.6,267687,0.802659670164918
"8717","RGB0023",339,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07043578390258,1.67272727272727,267687,0.802659670164918
"8718","RGB0024",115,2018,"2018-05-30T00:00:00","HSV_HdivV",2.00545420896235,1.52173913043478,267687,0.802659670164918
"8719","RGB0025",11,2018,"2018-05-30T00:00:00","HSV_HdivV",2.04754153052855,1.55555555555556,267687,0.802659670164918
"8720","RGB0026",299,2018,"2018-05-30T00:00:00","HSV_HdivV",2.11572711425828,1.64705882352941,267687,0.802659670164918
"8721","RGB0027",227,2018,"2018-05-30T00:00:00","HSV_HdivV",1.97723832050813,1.56862745098039,267687,0.802659670164918
"8722","RGB0028",12,2018,"2018-05-30T00:00:00","HSV_HdivV",1.9661316990389,1.53846153846154,267687,0.802659670164918
"8723","RGB0029",338,2018,"2018-05-30T00:00:00","HSV_HdivV",2.28551273377602,1.76190476190476,267687,0.802659670164918
"8724","RGB0030",273,2018,"2018-05-30T00:00:00","HSV_HdivV",1.86722774523353,1.47619047619048,267687,0.802659670164918
"8725","RGB0031",122,2018,"2018-05-30T00:00:00","HSV_HdivV",1.98416437857054,1.6,267687,0.802659670164918
"8726","RGB0032",5,2018,"2018-05-30T00:00:00","HSV_HdivV",2.051162836237,1.546875,267687,0.802659670164918
"8727","RGB0033",239,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07372270287024,1.68571428571429,267687,0.802659670164918
"8728","RGB0034",387,2018,"2018-05-30T00:00:00","HSV_HdivV",2.14969787741576,1.74603174603175,267687,0.802659670164918
"8729","RGB0035",319,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07001615778346,1.64285714285714,267687,0.802659670164918
"8730","RGB0036",170,2018,"2018-05-30T00:00:00","HSV_HdivV",2.15825692935952,1.70731707317073,267687,0.802659670164918
"8731","RGB0037",93,2018,"2018-05-30T00:00:00","HSV_HdivV",2.19072847525203,1.7,267687,0.802659670164918
"8732","RGB0038",103,2018,"2018-05-30T00:00:00","HSV_HdivV",2.0579346516329,1.62264150943396,267687,0.802659670164918
"8733","RGB0039",424,2018,"2018-05-30T00:00:00","HSV_HdivV",1.95650607055592,1.50793650793651,267687,0.802659670164918
"8734","RGB0040",269,2018,"2018-05-30T00:00:00","HSV_HdivV",1.94532296881361,1.53191489361702,267687,0.802659670164918
"8735","RGB0041",48,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07409722990356,1.66666666666667,267687,0.802659670164918
"8736","RGB0042",225,2018,"2018-05-30T00:00:00","HSV_HdivV",2.36970404381232,1.77777777777778,267687,0.802659670164918
"8737","RGB0043",202,2018,"2018-05-30T00:00:00","HSV_HdivV",2.07576577175332,1.6,267687,0.802659670164918
"8738","RGB0044",194,2018,"2018-05-30T00:00:00","HSV_HdivV",2.38350423645154,1.77777777777778,267687,0.802659670164918
"8739","RGB0045",39,2018,"2018-05-30T00:00:00","HSV_HdivV",2.11247883468607,1.62745098039216,267687,0.802659670164918
"8740","RGB0046",266,2018,"2018-05-30T00:00:00","HSV_HdivV",2.04739932506266,1.55102040816327,267687,0.802659670164918
"8741","RGB0047",163,2018,"2018-05-30T00:00:00","HSV_HdivV",1.85587297319178,1.46774193548387,267687,0.802659670164918
"8742","RGB0048",213,2018,"2018-05-30T00:00:00","HSV_HdivV",2.17766878009016,1.59615384615385,267687,0.802659670164918
"8743","RGB0049",112,2018,"2018-05-30T00:00:00","HSV_HdivV",2.27510852149651,1.68888888888889,267687,0.802659670164918
"8744","RGB0050",129,2018,"2018-05-30T00:00:00","HSV_HdivV",2.00340724479373,1.55,267687,0.802659670164918
"8745","RGB0051",286,2018,"2018-05-30T00:00:00","HSV_HdivV",2.05155685794769,1.57446808510638,267687,0.802659670164918
"8746","RGB0052",195,2018,"2018-05-30T00:00:00","HSV_HdivV",2.17038745936361,1.63414634146341,267687,0.802659670164918
"8747","RGB0053",209,2018,"2018-05-30T00:00:00","HSV_HdivV",2.19793237074484,1.63333333333333,267687,0.802659670164918
"8748","RGB0054",327,2018,"2018-05-30T00:00:00","HSV_HdivV",1.92946860795311,1.5,267687,0.802659670164918
"8749","RGB0055",462,2018,"2018-05-30T00:00:00","HSV_HdivV",2.17046955538921,1.65454545454545,267687,0.802659670164918
"8750","RGB0056",373,2018,"2018-05-30T00:00:00","HSV_HdivV",2.16068210567216,1.62686567164179,267687,0.802659670164918
"8751","RGB0057",364,2018,"2018-05-30T00:00:00","HSV_HdivV",2.23907595044067,1.66666666666667,267687,0.802659670164918
"8752","RGB0058",314,2018,"2018-05-30T00:00:00","HSV_HdivV",2.35332470170311,1.75,267687,0.802659670164918
"8753","RGB0059",181,2018,"2018-05-30T00:00:00","HSV_HdivV",2.08080127108693,1.65573770491803,267687,0.802659670164918
"8754","RGB0060",344,2018,"2018-05-30T00:00:00","HSV_HdivV",2.23131889467248,1.59375,267687,0.802659670164918
"8755","RGB0061",278,2018,"2018-05-30T00:00:00","HSV_HdivV",2.3307253539727,1.79310344827586,267687,0.802659670164918
"8756","RGB0062",475,2018,"2018-05-30T00:00:00","HSV_HdivV",1.85364334902976,1.36,267687,0.802659670164918
"8757","RGB0063",369,2018,"2018-05-30T00:00:00","HSV_HdivV",2.03119048187024,1.61702127659574,267687,0.802659670164918
"8758","RGB0064",236,2018,"2018-05-30T00:00:00","HSV_HdivV",2.0714158240683,1.59016393442623,267687,0.802659670164918
"8759","RGB0065",58,2018,"2018-05-30T00:00:00","HSV_HdivV",1.91283139107669,1.47058823529412,267687,0.802659670164918
"8760","RGB0066",84,2018,"2018-05-30T00:00:00","HSV_HdivV",2.22497210951539,1.71875,267687,0.802659670164918
"8761","RGB0067",107,2018,"2018-05-30T00:00:00","HSV_HdivV",2.10502925122772,1.60714285714286,267687,0.802659670164918
"8762","RGB0068",334,2018,"2018-05-30T00:00:00","HSV_HdivV",1.95360081181661,1.53571428571429,267687,0.802659670164918
"8763","RGB0069",451,2018,"2018-05-30T00:00:00","HSV_HdivV",2.11280015310343,1.61666666666667,267687,0.802659670164918
"8764","RGB0070",378,2018,"2018-05-30T00:00:00","HSV_HdivV",2.08494593365701,1.625,267687,0.802659670164918
"8765","RGB0071",1,2018,"2018-05-30T00:00:00","HSV_HdivV",2.13478543409197,1.64912280701754,267687,0.802659670164918
"8766","RGB0072",301,2018,"2018-05-30T00:00:00","HSV_HdivV",2.12492601737498,1.62295081967213,267687,0.802659670164918
"8767","RGB0073",54,2018,"2018-05-30T00:00:00","HSV_HdivV",2.10662534885991,1.52941176470588,267687,0.802659670164918
"8768","RGB0074",249,2018,"2018-05-30T00:00:00","HSV_HdivV",2.4043907488427,1.69565217391304,267687,0.802659670164918
"8769","RGB0075",73,2018,"2018-05-30T00:00:00","HSV_HdivV",2.19369302619575,1.63636363636364,267687,0.802659670164918
"8770","RGB0076",290,2018,"2018-05-30T00:00:00","HSV_HdivV",2.18177060262559,1.68085106382979,267687,0.802659670164918
"8771","RGB0077",465,2018,"2018-05-30T00:00:00","HSV_HdivV",2.22999635705166,1.72093023255814,267687,0.802659670164918
"8772","RGB0078",30,2018,"2018-05-30T00:00:00","HSV_HdivV",2.37007349324989,1.77777777777778,267687,0.802659670164918
"8773","RGB0079",90,2018,"2018-05-30T00:00:00","HSV_HdivV",2.13350502161846,1.55,267687,0.802659670164918
"8774","RGB0080",456,2018,"2018-05-30T00:00:00","HSV_HdivV",2.28605143329183,1.68421052631579,267687,0.802659670164918
"8775","RGB0081",128,2018,"2018-05-30T00:00:00","HSV_HdivV",2.09047574557331,1.54545454545455,267687,0.802659670164918
"8776","RGB0082",29,2018,"2018-05-30T00:00:00","HSV_HdivV",2.16217716210192,1.62222222222222,267687,0.802659670164918
"8777","RGB0083",321,2018,"2018-05-30T00:00:00","HSV_HdivV",2.40314292418907,1.8,267687,0.802659670164918
"8778","RGB0084",196,2018,"2018-05-30T00:00:00","HSV_HdivV",2.35311998122778,1.7037037037037,267687,0.802659670164918
"8779","RGB0085",162,2018,"2018-05-30T00:00:00","HSV_HdivV",2.26974303339245,1.66101694915254,267687,0.802659670164918
"8780","RGB0086",264,2018,"2018-05-30T00:00:00","HSV_HdivV",2.28015425703211,1.71929824561404,267687,0.802659670164918
"8781","RGB0087",248,2018,"2018-05-30T00:00:00","HSV_HdivV",1.86797267865224,1.36111111111111,267687,0.802659670164918
