"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"5492","RGB0200",238,2018,"2018-05-01T00:00:00","GCC",3.22282178131168,2.70892857142857,267687,0.802659670164918
"5493","RGB0201",355,2018,"2018-05-01T00:00:00","GCC",3.02646529643713,2.61111111111111,267687,0.802659670164918
"5494","RGB0202",275,2018,"2018-05-01T00:00:00","GCC",3.22144063899737,2.68809523809524,267687,0.802659670164918
"5495","RGB0203",228,2018,"2018-05-01T00:00:00","GCC",2.78124405333694,2.5,267687,0.802659670164918
"5496","RGB0204",1,2018,"2018-05-01T00:00:00","GCC",3.18761576455021,2.71666666666667,267687,0.802659670164918
"5497","RGB0205",198,2018,"2018-05-01T00:00:00","GCC",2.70175422852322,2.45529486366519,267687,0.802659670164918
"5498","RGB0206",193,2018,"2018-05-01T00:00:00","GCC",2.513247615715,2.32095337267153,267687,0.802659670164918
"5499","RGB0207",41,2018,"2018-05-01T00:00:00","GCC",3.00048309565714,2.60017383746197,267687,0.802659670164918
"5500","RGB0208",40,2018,"2018-05-01T00:00:00","GCC",3.04768712184514,2.61792808649736,267687,0.802659670164918
"5501","RGB0209",50,2018,"2018-05-01T00:00:00","GCC",2.76983829448725,2.46750076289289,267687,0.802659670164918
"5502","RGB0210",218,2018,"2018-05-01T00:00:00","GCC",3.01984874289132,2.59333333333333,267687,0.802659670164918
"5503","RGB0211",223,2018,"2018-05-01T00:00:00","GCC",3.05748529525765,2.63469601677149,267687,0.802659670164918
"5504","RGB0212",382,2018,"2018-05-01T00:00:00","GCC",3.07212907662598,2.63117170228445,267687,0.802659670164918
"5505","RGB0213",27,2018,"2018-05-01T00:00:00","GCC",3.01584625153581,2.61359541359541,267687,0.802659670164918
"5506","RGB0214",71,2018,"2018-05-01T00:00:00","GCC",3.02439873635584,2.57002652519894,267687,0.802659670164918
"5507","RGB0215",383,2018,"2018-05-01T00:00:00","GCC",3.20806893181877,2.6547619047619,267687,0.802659670164918
"5508","RGB0216",302,2018,"2018-05-01T00:00:00","GCC",3.2141144059216,2.68452380952381,267687,0.802659670164918
"5509","RGB0217",258,2018,"2018-05-01T00:00:00","GCC",2.99945019107829,2.59299191374663,267687,0.802659670164918
"5510","RGB0218",64,2018,"2018-05-01T00:00:00","GCC",3.07412403732573,2.58847891566265,267687,0.802659670164918
"5511","RGB0219",354,2018,"2018-05-01T00:00:00","GCC",3.17591453735125,2.64724310776942,267687,0.802659670164918
"5512","RGB0220",357,2018,"2018-05-01T00:00:00","GCC",2.95448974407671,2.5625,267687,0.802659670164918
"5513","RGB0221",345,2018,"2018-05-01T00:00:00","GCC",3.00438357828648,2.58003220611916,267687,0.802659670164918
"5514","RGB0222",55,2018,"2018-05-01T00:00:00","GCC",3.19581579004742,2.6846875,267687,0.802659670164918
"5515","RGB0223",277,2018,"2018-05-01T00:00:00","GCC",3.46817644796913,2.74927536231884,267687,0.802659670164918
"5516","RGB0224",85,2018,"2018-05-01T00:00:00","GCC",2.77059850075073,2.47496947496948,267687,0.802659670164918
"5517","RGB0225",135,2018,"2018-05-01T00:00:00","GCC",3.24662756615925,2.68755328218244,267687,0.802659670164918
"5518","RGB0226",18,2018,"2018-05-01T00:00:00","GCC",3.13127998421976,2.64110275689223,267687,0.802659670164918
"5519","RGB0227",92,2018,"2018-05-01T00:00:00","GCC",3.33625983956864,2.73314393939394,267687,0.802659670164918
"5520","RGB0228",108,2018,"2018-05-01T00:00:00","GCC",3.29444202391603,2.74849745723532,267687,0.802659670164918
"5521","RGB0229",62,2018,"2018-05-01T00:00:00","GCC",3.20449152057538,2.68135764944276,267687,0.802659670164918
"5522","RGB0230",473,2018,"2018-05-01T00:00:00","GCC",2.95565906124107,2.57612179487179,267687,0.802659670164918
"5523","RGB0231",201,2018,"2018-05-01T00:00:00","GCC",2.69756499432645,2.43050193050193,267687,0.802659670164918
"5524","RGB0232",424,2018,"2018-05-01T00:00:00","GCC",2.9205846449579,2.48076923076923,267687,0.802659670164918
"5525","RGB0233",79,2018,"2018-05-01T00:00:00","GCC",3.29021288602771,2.65247252747253,267687,0.802659670164918
"5526","RGB0234",125,2018,"2018-05-01T00:00:00","GCC",3.04563291441234,2.5525641025641,267687,0.802659670164918
"5527","RGB0235",137,2018,"2018-05-01T00:00:00","GCC",2.73197689162812,2.46814296814297,267687,0.802659670164918
"5528","RGB0236",45,2018,"2018-05-01T00:00:00","GCC",2.78766439968514,2.50068073519401,267687,0.802659670164918
"5529","RGB0237",191,2018,"2018-05-01T00:00:00","GCC",2.93934924181158,2.54813559322034,267687,0.802659670164918
"5530","RGB0238",126,2018,"2018-05-01T00:00:00","GCC",3.06194161143975,2.57608695652174,267687,0.802659670164918
"5531","RGB0239",109,2018,"2018-05-01T00:00:00","GCC",2.94415025961726,2.53852813852814,267687,0.802659670164918
"5532","RGB0240",166,2018,"2018-05-01T00:00:00","GCC",2.54613271249546,2.35396825396825,267687,0.802659670164918
"5533","RGB0241",219,2018,"2018-05-01T00:00:00","GCC",2.83091504725512,2.49806034482759,267687,0.802659670164918
"5534","RGB0242",477,2018,"2018-05-01T00:00:00","GCC",2.88343573191994,2.46867167919799,267687,0.802659670164918
"5535","RGB0243",231,2018,"2018-05-01T00:00:00","GCC",2.94136537370997,2.54951333051206,267687,0.802659670164918
"5536","RGB0244",340,2018,"2018-05-01T00:00:00","GCC",2.93241925551447,2.49934210526316,267687,0.802659670164918
"5537","RGB0245",29,2018,"2018-05-01T00:00:00","GCC",2.79284054572064,2.45409836065574,267687,0.802659670164918
"5538","RGB0246",1,2018,"2018-05-01T00:00:00","GCC",3.1307718020099,2.61576354679803,267687,0.802659670164918
"5539","RGB0247",244,2018,"2018-05-01T00:00:00","GCC",2.87628837735384,2.52337662337662,267687,0.802659670164918
"5540","RGB0248",98,2018,"2018-05-01T00:00:00","GCC",2.96661441148984,2.5392094017094,267687,0.802659670164918
"5541","RGB0249",138,2018,"2018-05-01T00:00:00","GCC",2.83631975795655,2.49102005231038,267687,0.802659670164918
"5542","RGB0250",76,2018,"2018-05-01T00:00:00","GCC",2.71074841224624,2.45094706168043,267687,0.802659670164918
"5543","RGB0251",283,2018,"2018-05-01T00:00:00","GCC",2.81580827329469,2.4459576934222,267687,0.802659670164918
"5544","RGB0252",324,2018,"2018-05-01T00:00:00","GCC",2.97118981322167,2.57720588235294,267687,0.802659670164918
"5545","RGB0253",1,2018,"2018-05-01T00:00:00","GCC",3.32269126163415,2.70238095238095,267687,0.802659670164918
"5546","RGB0254",29,2018,"2018-05-01T00:00:00","GCC",2.96883073529688,2.57089552238806,267687,0.802659670164918
"5547","RGB0255",284,2018,"2018-05-01T00:00:00","GCC",2.83357032147674,2.52293043140303,267687,0.802659670164918
"5548","RGB0256",177,2018,"2018-05-01T00:00:00","GCC",2.93435341119216,2.57323232323232,267687,0.802659670164918
"5549","RGB0257",91,2018,"2018-05-01T00:00:00","GCC",2.7213452703187,2.47303921568627,267687,0.802659670164918
"5550","RGB0258",245,2018,"2018-05-01T00:00:00","GCC",2.93873072705717,2.53346203346203,267687,0.802659670164918
"5551","RGB0259",309,2018,"2018-05-01T00:00:00","GCC",2.97268607595406,2.53679653679654,267687,0.802659670164918
"5552","RGB0260",256,2018,"2018-05-01T00:00:00","GCC",3.02441007336694,2.55,267687,0.802659670164918
"5553","RGB0261",154,2018,"2018-05-01T00:00:00","GCC",2.77510983007558,2.46552321552322,267687,0.802659670164918
"5554","RGB0262",252,2018,"2018-05-01T00:00:00","GCC",2.62035083786276,2.38006617038875,267687,0.802659670164918
"5555","RGB0263",197,2018,"2018-05-01T00:00:00","GCC",2.94140457078121,2.55637254901961,267687,0.802659670164918
"5556","RGB0264",83,2018,"2018-05-01T00:00:00","GCC",3.00890068340914,2.58928571428571,267687,0.802659670164918
"5557","RGB0265",189,2018,"2018-05-01T00:00:00","GCC",2.93533133023545,2.58226804123711,267687,0.802659670164918
"5558","RGB0266",447,2018,"2018-05-01T00:00:00","GCC",2.86399675119576,2.54813559322034,267687,0.802659670164918
"5559","RGB0267",341,2018,"2018-05-01T00:00:00","GCC",2.61410260248948,2.37246376811594,267687,0.802659670164918
"5560","RGB0268",9,2018,"2018-05-01T00:00:00","GCC",3.44584346457747,2.74551256481851,267687,0.802659670164918
"5561","RGB0269",377,2018,"2018-05-01T00:00:00","GCC",3.0264512266591,2.50644677661169,267687,0.802659670164918
"5562","RGB0270",259,2018,"2018-05-01T00:00:00","GCC",2.90506486678996,2.49942726231386,267687,0.802659670164918
"5563","RGB0271",260,2018,"2018-05-01T00:00:00","GCC",3.15362348607631,2.58868808567604,267687,0.802659670164918
"5564","RGB0272",291,2018,"2018-05-01T00:00:00","GCC",3.38726306197776,2.71483097055616,267687,0.802659670164918
"5565","RGB0273",106,2018,"2018-05-01T00:00:00","GCC",3.0587452729283,2.58182349503215,267687,0.802659670164918
"5566","RGB0274",29,2018,"2018-05-01T00:00:00","GCC",2.83214745831803,2.49963768115942,267687,0.802659670164918
"5567","RGB0275",424,2018,"2018-05-01T00:00:00","GCC",2.83227493882385,2.48527472527473,267687,0.802659670164918
"5568","RGB0276",374,2018,"2018-05-01T00:00:00","GCC",2.72744635291548,2.44998575092619,267687,0.802659670164918
"5569","RGB0277",235,2018,"2018-05-01T00:00:00","GCC",3.0167251491047,2.6125,267687,0.802659670164918
"5570","RGB0278",190,2018,"2018-05-01T00:00:00","GCC",3.06316293677338,2.62578947368421,267687,0.802659670164918
"5571","RGB0279",118,2018,"2018-05-01T00:00:00","GCC",3.17813634447873,2.67093821510298,267687,0.802659670164918
"5572","RGB0280",81,2018,"2018-05-01T00:00:00","GCC",3.17368792436568,2.62519936204147,267687,0.802659670164918
"5573","RGB0281",114,2018,"2018-05-01T00:00:00","GCC",2.7895780038493,2.48381162619573,267687,0.802659670164918
"5574","RGB0282",7,2018,"2018-05-01T00:00:00","GCC",2.89269108095105,2.51906916612799,267687,0.802659670164918
"5575","RGB0283",24,2018,"2018-05-01T00:00:00","GCC",3.20091646776174,2.6995670995671,267687,0.802659670164918
"5576","RGB0284",476,2018,"2018-05-01T00:00:00","GCC",2.65920041952608,2.41006864988558,267687,0.802659670164918
"5577","RGB0285",449,2018,"2018-05-01T00:00:00","GCC",3.33699182033868,2.73053317990027,267687,0.802659670164918
"5578","RGB0286",253,2018,"2018-05-01T00:00:00","GCC",3.12654522091601,2.66666666666667,267687,0.802659670164918
"5579","RGB0287",123,2018,"2018-05-01T00:00:00","GCC",3.44001154149704,2.80620608899297,267687,0.802659670164918
"5580","RGB0288",60,2018,"2018-05-01T00:00:00","GCC",3.03120627955362,2.58897355445988,267687,0.802659670164918
"5581","RGB0289",289,2018,"2018-05-01T00:00:00","GCC",3.31715333596328,2.72268907563025,267687,0.802659670164918
"5582","RGB0290",313,2018,"2018-05-01T00:00:00","GCC",3.35641737711605,2.79268292682927,267687,0.802659670164918
"5583","RGB0291",101,2018,"2018-05-01T00:00:00","GCC",3.04001948344895,2.62175324675325,267687,0.802659670164918
"5584","RGB0292",460,2018,"2018-05-01T00:00:00","GCC",3.05231876590319,2.63949579831933,267687,0.802659670164918
"5585","RGB0293",367,2018,"2018-05-01T00:00:00","GCC",3.0716863773773,2.60979020979021,267687,0.802659670164918
"5586","RGB0294",155,2018,"2018-05-01T00:00:00","GCC",2.86237530808804,2.51428571428571,267687,0.802659670164918
"5587","RGB0295",72,2018,"2018-05-01T00:00:00","GCC",3.09191455999056,2.63333333333333,267687,0.802659670164918
"5588","RGB0296",282,2018,"2018-05-01T00:00:00","GCC",3.22621621616959,2.70154373927959,267687,0.802659670164918
"5589","RGB0297",29,2018,"2018-05-01T00:00:00","GCC",3.00655301156396,2.62187812187812,267687,0.802659670164918
"5590","RGB0298",69,2018,"2018-05-01T00:00:00","GCC",3.27463813532534,2.72171018945212,267687,0.802659670164918
"5591","RGB0299",365,2018,"2018-05-01T00:00:00","GCC",3.32143080885863,2.76404494382022,267687,0.802659670164918
"5592","RGB0300",371,2018,"2018-05-01T00:00:00","GCC",3.28792085806829,2.77027027027027,267687,0.802659670164918
"5593","RGB0301",310,2018,"2018-05-01T00:00:00","GCC",3.01072703445918,2.58355437665782,267687,0.802659670164918
"5594","RGB0302",89,2018,"2018-05-01T00:00:00","GCC",2.83694295674901,2.50145348837209,267687,0.802659670164918
"5595","RGB0303",17,2018,"2018-05-01T00:00:00","GCC",2.8233945898815,2.50550026191723,267687,0.802659670164918
"5596","RGB0304",388,2018,"2018-05-01T00:00:00","GCC",3.68514282174216,2.89135460009246,267687,0.802659670164918
"5597","RGB0305",46,2018,"2018-05-01T00:00:00","GCC",3.54413590549634,2.84381443298969,267687,0.802659670164918
"5598","RGB0306",3,2018,"2018-05-01T00:00:00","GCC",3.34724571079271,2.71672771672772,267687,0.802659670164918
"5599","RGB0307",305,2018,"2018-05-01T00:00:00","GCC",3.35757847322828,2.74190476190476,267687,0.802659670164918
"5600","RGB0308",318,2018,"2018-05-01T00:00:00","GCC",3.17155788465394,2.63970588235294,267687,0.802659670164918
"5601","RGB0309",156,2018,"2018-05-01T00:00:00","GCC",3.1577531337543,2.64278606965174,267687,0.802659670164918
"5602","RGB0310",349,2018,"2018-05-01T00:00:00","GCC",2.86835099936772,2.55147783251231,267687,0.802659670164918
"5603","RGB0311",271,2018,"2018-05-01T00:00:00","GCC",3.52139344327585,2.86174242424242,267687,0.802659670164918
"5604","RGB0312",10,2018,"2018-05-01T00:00:00","GCC",3.0194112787505,2.63133640552995,267687,0.802659670164918
"5605","RGB0313",287,2018,"2018-05-01T00:00:00","GCC",3.1242803622708,2.69444444444444,267687,0.802659670164918
"5606","RGB0314",216,2018,"2018-05-01T00:00:00","GCC",2.70187415278529,2.44898672257163,267687,0.802659670164918
"5607","RGB0315",342,2018,"2018-05-01T00:00:00","GCC",2.97699264431536,2.57272727272727,267687,0.802659670164918
"5608","RGB0316",208,2018,"2018-05-01T00:00:00","GCC",2.99405509963477,2.58981481481481,267687,0.802659670164918
"5609","RGB0317",329,2018,"2018-05-01T00:00:00","GCC",3.04011862482119,2.61111111111111,267687,0.802659670164918
"5610","RGB0318",88,2018,"2018-05-01T00:00:00","GCC",2.91870357553987,2.55609756097561,267687,0.802659670164918
"5611","RGB0319",164,2018,"2018-05-01T00:00:00","GCC",3.18631388312191,2.68073593073593,267687,0.802659670164918
"5612","RGB0320",424,2018,"2018-05-01T00:00:00","GCC",2.98818488927619,2.57088122605364,267687,0.802659670164918
"5613","RGB0321",145,2018,"2018-05-01T00:00:00","GCC",3.0310962091855,2.62812711291413,267687,0.802659670164918
"5614","RGB0322",389,2018,"2018-05-01T00:00:00","GCC",3.21525474556919,2.71832191780822,267687,0.802659670164918
"5615","RGB0323",311,2018,"2018-05-01T00:00:00","GCC",3.43689968495337,2.7972972972973,267687,0.802659670164918
"5616","RGB0324",75,2018,"2018-05-01T00:00:00","GCC",3.06053051190587,2.64916030534351,267687,0.802659670164918
"5617","RGB0325",220,2018,"2018-05-01T00:00:00","GCC",2.95922391371618,2.5952380952381,267687,0.802659670164918
"5618","RGB0326",15,2018,"2018-05-01T00:00:00","GCC",2.96892649173721,2.625814863103,267687,0.802659670164918
"5619","RGB0327",175,2018,"2018-05-01T00:00:00","GCC",3.46758368675008,2.84913793103448,267687,0.802659670164918
"5620","RGB0328",61,2018,"2018-05-01T00:00:00","GCC",3.22546297644761,2.67857142857143,267687,0.802659670164918
"5621","RGB0329",161,2018,"2018-05-01T00:00:00","GCC",3.03505778275513,2.64581458145815,267687,0.802659670164918
"5622","RGB0330",229,2018,"2018-05-01T00:00:00","GCC",3.3998363938229,2.83618233618234,267687,0.802659670164918
"5623","RGB0331",317,2018,"2018-05-01T00:00:00","GCC",3.39549965967188,2.80882352941176,267687,0.802659670164918
"5624","RGB0332",337,2018,"2018-05-01T00:00:00","GCC",3.03153246918462,2.62108262108262,267687,0.802659670164918
"5625","RGB0333",19,2018,"2018-05-01T00:00:00","GCC",3.34474645269609,2.75,267687,0.802659670164918
"5626","RGB0334",26,2018,"2018-05-01T00:00:00","GCC",3.20080286083248,2.7025641025641,267687,0.802659670164918
"5627","RGB0335",8,2018,"2018-05-01T00:00:00","GCC",3.07441867994387,2.66070175438596,267687,0.802659670164918
"5628","RGB0336",13,2018,"2018-05-01T00:00:00","GCC",2.82263081537718,2.52543859649123,267687,0.802659670164918
"5629","RGB0337",6,2018,"2018-05-01T00:00:00","GCC",3.24492883196976,2.72916666666667,267687,0.802659670164918
"5630","RGB0338",226,2018,"2018-05-01T00:00:00","GCC",2.98749909764764,2.57789269553975,267687,0.802659670164918
"5631","RGB0339",452,2018,"2018-05-01T00:00:00","GCC",3.16704971166964,2.66190476190476,267687,0.802659670164918
"5632","RGB0340",459,2018,"2018-05-01T00:00:00","GCC",3.11983549222315,2.60364145658263,267687,0.802659670164918
"5633","RGB0341",454,2018,"2018-05-01T00:00:00","GCC",3.02222836437285,2.56746031746032,267687,0.802659670164918
"5634","RGB0342",1,2018,"2018-05-01T00:00:00","GCC",3.50168937911183,2.83414043583535,267687,0.802659670164918
"5635","RGB0343",366,2018,"2018-05-01T00:00:00","GCC",3.42939419144941,2.80487804878049,267687,0.802659670164918
"5636","RGB0344",359,2018,"2018-05-01T00:00:00","GCC",3.20064315423001,2.69444444444444,267687,0.802659670164918
"5637","RGB0345",28,2018,"2018-05-01T00:00:00","GCC",3.13638813128438,2.64291632145816,267687,0.802659670164918
"5638","RGB0346",183,2018,"2018-05-01T00:00:00","GCC",2.63439116450378,2.39516129032258,267687,0.802659670164918
"5639","RGB0347",251,2018,"2018-05-01T00:00:00","GCC",2.99647642409935,2.58226804123711,267687,0.802659670164918
"5640","RGB0348",121,2018,"2018-05-01T00:00:00","GCC",3.0144879761804,2.6106346483705,267687,0.802659670164918
"5641","RGB0349",424,2018,"2018-05-01T00:00:00","GCC",2.90220545839174,2.52812126047068,267687,0.802659670164918
"5642","RGB0350",297,2018,"2018-05-01T00:00:00","GCC",3.31959946587224,2.75,267687,0.802659670164918
"5643","RGB0351",111,2018,"2018-05-01T00:00:00","GCC",3.32771663882026,2.77777777777778,267687,0.802659670164918
"5644","RGB0352",232,2018,"2018-05-01T00:00:00","GCC",3.21697093431095,2.69230769230769,267687,0.802659670164918
"5645","RGB0353",262,2018,"2018-05-01T00:00:00","GCC",3.08677629585009,2.63494623655914,267687,0.802659670164918
"5646","RGB0354",463,2018,"2018-05-01T00:00:00","GCC",3.29011609400438,2.74166666666667,267687,0.802659670164918
"5647","RGB0355",212,2018,"2018-05-01T00:00:00","GCC",3.04498191426586,2.61111111111111,267687,0.802659670164918
"5648","RGB0356",134,2018,"2018-05-01T00:00:00","GCC",3.07658904152864,2.65539906103286,267687,0.802659670164918
"5649","RGB0357",56,2018,"2018-05-01T00:00:00","GCC",3.14613767969016,2.67650103519669,267687,0.802659670164918
"5650","RGB0358",150,2018,"2018-05-01T00:00:00","GCC",2.81640164427595,2.47564935064935,267687,0.802659670164918
"5651","RGB0359",146,2018,"2018-05-01T00:00:00","GCC",2.89611483154866,2.55,267687,0.802659670164918
"5652","RGB0360",303,2018,"2018-05-01T00:00:00","GCC",2.91073365932915,2.54226804123711,267687,0.802659670164918
"5653","RGB0361",133,2018,"2018-05-01T00:00:00","GCC",3.20698463931513,2.68214285714286,267687,0.802659670164918
"5654","RGB0362",280,2018,"2018-05-01T00:00:00","GCC",3.27225907934309,2.75257731958763,267687,0.802659670164918
"5655","RGB0363",49,2018,"2018-05-01T00:00:00","GCC",2.989290076349,2.61012658227848,267687,0.802659670164918
"5656","RGB0364",65,2018,"2018-05-01T00:00:00","GCC",3.15679384983892,2.69906323185012,267687,0.802659670164918
"5657","RGB0365",230,2018,"2018-05-01T00:00:00","GCC",3.38834806686618,2.81012658227848,267687,0.802659670164918
"5658","RGB0366",243,2018,"2018-05-01T00:00:00","GCC",3.34022239943246,2.79166666666667,267687,0.802659670164918
"5659","RGB0367",21,2018,"2018-05-01T00:00:00","GCC",3.28865027091466,2.73145933014354,267687,0.802659670164918
"5660","RGB0368",376,2018,"2018-05-01T00:00:00","GCC",3.43467409894603,2.80350877192982,267687,0.802659670164918
"5661","RGB0369",66,2018,"2018-05-01T00:00:00","GCC",3.38063493628152,2.76363636363636,267687,0.802659670164918
